0 17 30 11 14 33 15 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 2 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 15 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 2 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 1 20 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 22 3 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 22 3 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 1 20 21 3 31 22 
0 30 17 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 30 17 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 31 3 22 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 15 13 4 26 28 18 20 1 21 3 22 31 
0 17 30 11 14 33 15 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 2 13 4 26 28 18 20 1 22 31 3 21 
0 17 30 11 14 33 2 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 13 15 4 26 28 18 20 21 1 31 22 3 
0 17 30 11 14 33 15 12 24 5 23 10 27 9 25 7 8 19 6 29 32 16 2 13 4 26 28 18 1 21 20 3 31 22 
