0 11 30 17 31 19 6 3 29 7 23 27 15 26 4 28 18 32 16 24 12 5 1 22 21 10 9 25 8 33 14 20 2 13 
0 11 30 17 31 19 6 3 29 7 23 27 15 26 4 28 18 32 16 24 12 5 1 22 21 10 9 25 8 33 14 20 2 13 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 32 18 28 4 26 15 27 23 7 13 20 29 14 2 
0 11 17 30 33 25 8 27 15 13 20 5 12 24 16 19 3 6 22 1 31 32 18 28 29 21 14 4 26 10 9 7 2 23 
0 11 30 17 31 19 6 3 33 29 14 20 7 23 27 15 26 4 28 18 32 16 24 12 5 1 22 21 10 9 25 8 2 13 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 32 18 28 4 26 15 27 23 7 29 14 20 2 13 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 32 18 28 4 26 15 27 23 7 29 14 20 2 13 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 32 18 28 4 26 15 27 23 7 29 14 20 13 2 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 32 18 28 4 26 15 27 23 7 29 14 20 13 2 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 15 4 26 16 32 18 28 29 14 20 13 2 27 23 7 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 32 18 28 29 14 15 4 26 20 13 2 27 23 7 
0 11 30 17 31 19 6 3 1 8 25 9 10 21 22 33 5 12 24 15 4 26 16 32 18 28 29 14 20 13 2 27 23 7 
0 11 30 17 31 19 6 3 33 25 8 20 18 32 16 13 21 10 9 22 29 1 5 12 24 28 4 26 15 27 23 7 2 14 
0 11 30 17 31 19 6 3 33 25 8 13 16 32 18 20 21 10 9 22 29 1 5 12 24 28 4 26 15 27 23 7 14 2 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 32 18 28 29 14 15 4 26 27 23 7 20 13 2 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 16 32 18 28 4 26 15 27 23 7 29 14 20 24 13 2 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 16 13 32 18 28 4 26 15 27 29 14 20 2 23 7 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 15 4 26 16 32 18 28 29 14 20 27 23 7 2 13 
0 17 33 25 11 30 31 19 6 3 8 13 16 32 18 20 21 10 9 22 29 1 5 12 24 28 4 26 15 27 23 7 14 2 
0 11 30 17 31 19 22 21 10 9 25 8 33 3 6 1 5 12 24 16 18 28 29 32 4 26 15 27 23 7 13 14 20 2 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 7 23 20 29 13 14 26 4 28 18 32 16 24 12 5 15 27 2 
0 17 33 25 8 19 3 6 22 1 29 14 21 15 4 26 20 10 31 5 12 24 16 32 18 28 13 2 27 23 7 9 11 30 
0 17 33 25 8 19 3 6 22 1 29 14 21 15 4 26 20 10 31 5 12 24 16 32 18 28 13 2 27 23 7 9 11 30 
0 17 8 25 33 11 30 31 19 6 3 9 10 21 22 1 5 12 24 16 32 18 28 4 26 13 15 27 20 29 14 2 7 23 
0 11 30 17 31 19 6 3 33 8 25 9 10 21 22 1 5 12 24 15 27 23 14 20 13 7 32 29 16 18 28 4 26 2 
