0 33 18 17 14 15 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 15 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 15 14 16 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 9 10 11 8 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 20 21 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 20 21 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 20 21 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 20 21 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 20 21 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 20 21 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
0 33 18 17 14 16 15 19 25 27 29 30 32 31 28 26 23 24 21 20 22 13 12 7 6 8 10 11 9 5 4 3 2 1 
