0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 18 4 26 28 24 12 2 15 13 20 1 31 3 22 6 29 32 16 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 20 18 4 26 28 1 31 3 22 6 29 32 16 13 15 2 12 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 20 18 4 26 28 1 31 3 22 6 29 32 16 13 15 2 12 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 7 10 27 9 25 8 33 30 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 24 12 27 5 23 10 9 25 7 8 30 33 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 12 24 5 23 10 27 9 25 7 8 2 33 30 17 
0 11 14 19 21 20 18 4 26 28 1 31 3 22 6 29 32 16 13 15 2 12 24 5 23 10 27 8 7 25 9 33 17 30 
0 11 14 19 21 20 18 4 26 28 15 13 16 32 29 6 22 3 31 1 2 12 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 18 4 26 28 24 12 2 15 13 20 1 31 3 22 6 29 32 16 5 23 10 27 9 25 7 8 17 33 30 
0 11 14 19 21 18 4 26 28 24 12 2 15 13 20 1 31 3 22 6 29 32 16 8 7 5 23 10 27 9 25 30 33 17 
0 11 14 19 21 20 13 4 26 28 18 8 7 25 9 27 10 23 5 24 12 2 15 16 32 29 22 6 3 31 1 33 30 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 8 7 25 9 10 27 30 33 17 
0 11 14 19 21 20 18 4 26 12 2 15 13 16 32 29 6 22 3 31 1 28 24 5 23 10 27 9 25 7 8 33 30 17 
0 11 14 19 21 20 18 4 26 28 32 29 6 22 3 31 1 7 25 9 10 23 5 27 13 15 2 12 24 16 8 33 30 17 
